 303 151 Si_B11 -1.950491e-01 6.122612e-01 1.323218e+00 -6.931472e-01
 304 152 Si_B11 -2.179045e-01 5.935459e-01 1.285390e+00 -6.931472e-01
 305 152 Si_B11 -2.179045e-01 5.935459e-01 1.285390e+00 -6.931472e-01
 306 153 Si_B11 -2.201726e-01 5.916378e-01 1.281509e+00 -6.931472e-01
 307 153 Si_B11 -2.201726e-01 5.916378e-01 1.281509e+00 -6.931472e-01
 308 154 Si_B11 -2.223872e-01 5.897627e-01 1.277685e+00 -6.931472e-01
 309 154 Si_B11 -2.223872e-01 5.897627e-01 1.277685e+00 -6.931472e-01
 310 155 Si_B11 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 311 155 Si_B11 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 312 156 Si_B11 -2.266574e-01 5.861091e-01 1.270205e+00 -6.931472e-01
 313 156 Si_B11 -2.266574e-01 5.861091e-01 1.270205e+00 -6.931472e-01
 314 157 Si_B11 -2.287140e-01 5.843293e-01 1.266545e+00 -6.931472e-01
 315 157 Si_B11 -2.287140e-01 5.843293e-01 1.266545e+00 -6.931472e-01
 316 158 Si_B11 -2.307191e-01 5.825800e-01 1.262935e+00 -6.931472e-01
 317 158 Si_B11 -2.307191e-01 5.825800e-01 1.262935e+00 -6.931472e-01
 318 159 Si_B11 -2.326733e-01 5.808604e-01 1.259373e+00 -6.931472e-01
 319 159 Si_B11 -2.326733e-01 5.808604e-01 1.259373e+00 -6.931472e-01
 320 160 Si_B11 -2.345773e-01 5.791695e-01 1.255857e+00 -6.931472e-01
 321 160 Si_B11 -2.345773e-01 5.791695e-01 1.255857e+00 -6.931472e-01
 322 161 Si_B11 -2.364319e-01 5.775066e-01 1.252385e+00 -6.931472e-01
 323 161 Si_B11 -2.364319e-01 5.775066e-01 1.252385e+00 -6.931472e-01
 324 162 Si_B11 -1.978072e-01 6.100416e-01 1.318738e+00 -6.931472e-01
 325 162 Si_B11 -1.978072e-01 6.100416e-01 1.318738e+00 -6.931472e-01
 326 163 Si_B11 -2.382380e-01 5.758707e-01 1.248956e+00 -6.931472e-01
 327 163 Si_B11 -2.382380e-01 5.758707e-01 1.248956e+00 -6.931472e-01
 328 164 Si_B11 -2.399965e-01 5.742609e-01 1.245567e+00 -6.931472e-01
 329 164 Si_B11 -2.399965e-01 5.742609e-01 1.245567e+00 -6.931472e-01
 330 165 Si_B11 -2.417083e-01 5.726763e-01 1.242215e+00 -6.931472e-01
 331 165 Si_B11 -2.417083e-01 5.726763e-01 1.242215e+00 -6.931472e-01
 332 166 Si_B11 -2.433745e-01 5.711158e-01 1.238900e+00 -6.931472e-01
 333 166 Si_B11 -2.433745e-01 5.711158e-01 1.238900e+00 -6.931472e-01
 334 167 Si_B11 -2.449960e-01 5.695785e-01 1.235618e+00 -6.931472e-01
 335 167 Si_B11 -2.449960e-01 5.695785e-01 1.235618e+00 -6.931472e-01
 336 168 Si_B11 -2.465740e-01 5.680634e-01 1.232368e+00 -6.931472e-01
 337 168 Si_B11 -2.465740e-01 5.680634e-01 1.232368e+00 -6.931472e-01
 338 169 Si_B11 -2.361024e-01 5.778033e-01 1.253006e+00 -6.931472e-01
 339 169 Si_B11 -2.361024e-01 5.778033e-01 1.253006e+00 -6.931472e-01
 340 170 Si_B11 -2.347907e-01 5.789790e-01 1.255460e+00 -6.931472e-01
 341 170 Si_B11 -2.347907e-01 5.789790e-01 1.255460e+00 -6.931472e-01
 342 171 Si_B11 -2.118831e-01 5.985587e-01 1.295551e+00 -6.931472e-01
 343 171 Si_B11 -2.118831e-01 5.985587e-01 1.295551e+00 -6.931472e-01
 344 172 Si_B11 -1.817533e-01 6.228583e-01 1.344652e+00 -6.931472e-01
 345 172 Si_B11 -1.817533e-01 6.228583e-01 1.344652e+00 -6.931472e-01
 346 173 Si_B11 -2.005105e-01 6.078575e-01 1.314330e+00 -6.931472e-01
 347 173 Si_B11 -2.005105e-01 6.078575e-01 1.314330e+00 -6.931472e-01
 348 174 Si_B11 -2.477915e-01 5.668807e-01 1.229820e+00 -6.931472e-01
 349 174 Si_B11 -2.477915e-01 5.668807e-01 1.229820e+00 -6.931472e-01
 350 175 Si_B11 -1.530482e-01 6.454208e-01 1.390643e+00 -6.931472e-01
 351 175 Si_B11 -1.530482e-01 6.454208e-01 1.390643e+00 -6.931472e-01
 352 176 Si_B11 -2.041692e-01 6.048866e-01 1.308335e+00 -6.931472e-01
 353 176 Si_B11 -2.041692e-01 6.048866e-01 1.308335e+00 -6.931472e-01
 354 177 Si_B11 -1.614760e-01 6.388130e-01 1.377128e+00 -6.931472e-01
 355 177 Si_B11 -1.614760e-01 6.388130e-01 1.377128e+00 -6.931472e-01
 356 178 Si_B11 -2.481881e-01 5.664926e-01 1.228981e+00 -6.931472e-01
 357 178 Si_B11 -2.481881e-01 5.664926e-01 1.228981e+00 -6.931472e-01
 358 179 Si_B11 -2.612728e-01 5.527334e-01 1.198440e+00 -6.931472e-01
 359 179 Si_B11 -2.612728e-01 5.527334e-01 1.198440e+00 -6.931472e-01
 360 180 Si_B11 -2.031590e-01 6.057087e-01 1.309994e+00 -6.931472e-01
 361 180 Si_B11 -2.031590e-01 6.057087e-01 1.309994e+00 -6.931472e-01
 362 181 Si_B11 -2.057529e-01 6.035950e-01 1.305728e+00 -6.931472e-01
 363 181 Si_B11 -2.057529e-01 6.035950e-01 1.305728e+00 -6.931472e-01
 364 182 Si_B11 -2.082920e-01 6.015163e-01 1.301530e+00 -6.931472e-01
 365 182 Si_B11 -2.082920e-01 6.015163e-01 1.301530e+00 -6.931472e-01
 366 183 Si_B11 -2.107766e-01 5.994723e-01 1.297399e+00 -6.931472e-01
 367 183 Si_B11 -2.107766e-01 5.994723e-01 1.297399e+00 -6.931472e-01
 368 184 Si_B11 -2.132068e-01 5.974628e-01 1.293333e+00 -6.931472e-01
 369 184 Si_B11 -2.132068e-01 5.974628e-01 1.293333e+00 -6.931472e-01
 370 185 Si_B11 -2.155827e-01 5.954875e-01 1.289331e+00 -6.931472e-01
 371 185 Si_B11 -2.155827e-01 5.954875e-01 1.289331e+00 -6.931472e-01
 372 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 373 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 374 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 375 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 376 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 377 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 378 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 379 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 380 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 381 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 382 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 383 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 384 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 385 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 386 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 387 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 388 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 389 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 390 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 391 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 392 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 393 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 394 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 395 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 396 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 397 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 398 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 399 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 400 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 401 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 402 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 403 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 404 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 405 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 406 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 407 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 408 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 409 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 410 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 411 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 412 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 413 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 414 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 415 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 416 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 417 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 418 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 419 186 Si_B14 -1.921994e-01 6.122235e-01 1.323863e+00 -6.931468e-01
 420 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 421 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 422 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 423 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 424 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 425 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 426 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 427 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 428 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 429 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 430 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 431 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 432 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 433 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 434 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 435 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 436 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 437 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 438 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 439 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 440 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 441 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 442 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 443 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 444 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 445 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 446 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 447 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 448 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 449 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 450 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 451 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 452 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 453 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 454 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 455 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 456 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 457 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 458 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 459 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 460 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 461 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 462 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 463 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 464 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 465 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 466 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 467 187 Si_B14 -2.177376e-01 5.935444e-01 1.285409e+00 -6.931468e-01
 468 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 469 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 470 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 471 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 472 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 473 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 474 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 475 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 476 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 477 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 478 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 479 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 480 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 481 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 482 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 483 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 484 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 485 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 486 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 487 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 488 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 489 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 490 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 491 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 492 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 493 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 494 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 495 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 496 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 497 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 498 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 499 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 500 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 501 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 502 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 503 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 504 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 505 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 506 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 507 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 508 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 509 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 510 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 511 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 512 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 513 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 514 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 515 188 Si_B14 -2.200992e-01 5.916372e-01 1.281516e+00 -6.931469e-01
 516 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 517 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 518 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 519 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 520 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 521 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 522 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 523 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 524 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 525 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 526 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 527 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 528 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 529 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 530 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 531 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 532 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 533 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 534 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 535 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 536 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 537 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 538 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 539 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 540 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 541 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 542 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 543 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 544 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 545 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 546 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 547 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 548 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 549 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 550 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 551 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 552 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 553 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 554 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 555 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 556 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 557 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 558 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 559 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 560 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 561 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 562 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 563 189 Si_B14 -2.223690e-01 5.897625e-01 1.277687e+00 -6.931471e-01
 564 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 565 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 566 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 567 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 568 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 569 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 570 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 571 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 572 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 573 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 574 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 575 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 576 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 577 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 578 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 579 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 580 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 581 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 582 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 583 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 584 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 585 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 586 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 587 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 588 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 589 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 590 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 591 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 592 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 593 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 594 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 595 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 596 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 597 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 598 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 599 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 600 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 601 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 602 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 603 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 604 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 605 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 606 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 607 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 608 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 609 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 610 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 611 190 Si_B14 -2.245486e-01 5.879200e-01 1.273918e+00 -6.931472e-01
 612 191 Si_B14 -2.266397e-01 5.861089e-01 1.270207e+00 -6.931471e-01
 613 191 Si_B14 -2.266397e-01 5.861089e-01 1.270207e+00 -6.931471e-01
