      1096	   3.52985	   3.52985	       0.0	   0.54160	   1.01078	       0.0	   5.08224	   0.25075	 
      1097	   3.52794	   3.52794	       0.0	   0.54130	   1.01023	       0.0	   5.07948	   0.25075	 
      1098	   3.52624	   3.52624	       0.0	   0.54109	   1.00982	       0.0	   5.07716	   0.25075	 
      1099	   3.52531	   3.52531	       0.0	   0.54098	   1.00959	       0.0	   5.07589	   0.25075	 
      1100	   3.52468	   3.52468	       0.0	   0.54091	   1.00944	       0.0	   5.07504	   0.25075	 
      1101	   3.52361	   3.52361	       0.0	   0.54080	   1.00923	       0.0	   5.07364	   0.25075	 
      1102	   3.52219	   3.52219	       0.0	   0.54068	   1.00897	       0.0	   5.07185	   0.25075	 
      1103	   3.52159	   3.52159	       0.0	   0.54062	   1.00885	       0.0	   5.07107	   0.25075	 
      1104	   3.52060	   3.52060	       0.0	   0.54040	   1.00846	       0.0	   5.06946	   0.25075	 
      1105	   3.51954	   3.51954	       0.0	   0.54030	   1.00826	       0.0	   5.06812	   0.25075	 
      1106	   3.51760	   3.51760	       0.0	   0.54006	   1.00779	       0.0	   5.06546	   0.25075	 
      1107	   3.51643	   3.51643	       0.0	   0.53992	   1.00753	       0.0	   5.06388	   0.25075	 
      1108	   3.51429	   3.51429	       0.0	   0.53960	   1.00695	       0.0	   5.06086	   0.25075	 
      1109	   3.51243	   3.51243	       0.0	   0.53933	   1.00646	       0.0	   5.05823	   0.25075	 
      1110	   3.51013	   3.51013	       0.0	   0.53905	   1.00595	       0.0	   5.05514	   0.25075	 
      1111	   3.50915	   3.50915	       0.0	   0.53892	   1.00569	       0.0	   5.05377	   0.25075	 
      1112	   3.50758	   3.50758	       0.0	   0.53865	   1.00520	       0.0	   5.05143	   0.25075	 
      1113	   3.50597	   3.50597	       0.0	   0.53848	   1.00487	       0.0	   5.04933	   0.25075	 
      1114	   3.50266	   3.50266	       0.0	   0.53804	   1.00405	       0.0	   5.04475	   0.25075	 
      1115	   3.49991	   3.49991	       0.0	   0.53768	   1.00338	       0.0	   5.04099	   0.25075	 
      1116	   3.49772	   3.49772	       0.0	   0.53736	   1.00279	       0.0	   5.03788	   0.25075	 
      1117	   3.49533	   3.49533	       0.0	   0.53704	   1.00217	       0.0	   5.03455	   0.25075	 
      1118	   3.49310	   3.49310	       0.0	   0.53680	   1.00172	       0.0	   5.03163	   0.25075	 
      1119	   3.48921	   3.48921	       0.0	   0.53640	   1.00090	       0.0	   5.02652	   0.25075	 
      1120	   3.48628	   3.48628	       0.0	   0.53610	   1.00031	       0.0	   5.02271	   0.25075	 
      1121	   3.48427	   3.48427	       0.0	   0.53592	   0.99997	       0.0	   5.02017	   0.25075	 
      1122	   3.48165	   3.48165	       0.0	   0.53556	   0.99929	       0.0	   5.01651	   0.25075	 
      1123	   3.47861	   3.47861	       0.0	   0.53525	   0.99867	       0.0	   5.01254	   0.25075	 
      1124	   3.47619	   3.47619	       0.0	   0.53493	   0.99806	       0.0	   5.00919	   0.25075	 
      1125	   3.47270	   3.47270	       0.0	   0.53457	   0.99738	       0.0	   5.00466	   0.25075	 
      1126	   3.47060	   3.47060	       0.0	   0.53431	   0.99691	       0.0	   5.00183	   0.25075	 
      1127	   3.46941	   3.46941	       0.0	   0.53419	   0.99666	       0.0	   5.00028	   0.25075	 
      1128	   3.46668	   3.46668	       0.0	   0.53390	   0.99609	       0.0	   4.99668	   0.25075	 
      1129	   3.46283	   3.46283	       0.0	   0.53354	   0.99537	       0.0	   4.99175	   0.25075	 
      1130	   3.45930	   3.45930	       0.0	   0.53307	   0.99451	       0.0	   4.98690	   0.25075	 
      1131	   3.45577	   3.45577	       0.0	   0.53261	   0.99365	       0.0	   4.98204	   0.25075	 
      1132	   3.45247	   3.45247	       0.0	   0.53223	   0.99294	       0.0	   4.97765	   0.25075	 
      1133	   3.44819	   3.44819	       0.0	   0.53158	   0.99175	       0.0	   4.97152	   0.25075	 
      1134	   3.44402	   3.44402	       0.0	   0.53114	   0.99095	       0.0	   4.96612	   0.25075	 
      1135	   3.44223	   3.44223	       0.0	   0.53093	   0.99054	       0.0	   4.96370	   0.25075	 
      1136	   3.43854	   3.43854	       0.0	   0.53051	   0.98974	       0.0	   4.95879	   0.25075	 
      1137	   3.43512	   3.43512	       0.0	   0.53007	   0.98892	       0.0	   4.95413	   0.25075	 
      1138	   3.43234	   3.43234	       0.0	   0.52979	   0.98837	       0.0	   4.95051	   0.25075	 
      1139	   3.43040	   3.43040	       0.0	   0.52956	   0.98793	       0.0	   4.94790	   0.25075	 
      1140	   3.42728	   3.42728	       0.0	   0.52917	   0.98715	       0.0	   4.94361	   0.25075	 
      1141	   3.42530	   3.42530	       0.0	   0.52890	   0.98660	       0.0	   4.94080	   0.25075	 
      1142	   3.42157	   3.42157	       0.0	   0.52847	   0.98575	       0.0	   4.93580	   0.25075	 
      1143	   3.41760	   3.41760	       0.0	   0.52799	   0.98482	       0.0	   4.93043	   0.25075	 
      1144	   3.41685	   3.41685	       0.0	   0.52791	   0.98465	       0.0	   4.92942	   0.25075	 
      1145	   3.41454	   3.41454	       0.0	   0.52755	   0.98397	       0.0	   4.92608	   0.25075	 
      1146	   3.41259	   3.41259	       0.0	   0.52739	   0.98364	       0.0	   4.92363	   0.25075	 
      1147	   3.41129	   3.41129	       0.0	   0.52721	   0.98329	       0.0	   4.92179	   0.25075	 
      1148	   3.40996	   3.40996	       0.0	   0.52699	   0.98289	       0.0	   4.91985	   0.25075	 
      1149	   3.40924	   3.40924	       0.0	   0.52685	   0.98263	       0.0	   4.91873	   0.25075	 
      1150	   3.40705	   3.40705	       0.0	   0.52663	   0.98222	       0.0	   4.91591	   0.25075	 
      1151	   3.40611	   3.40611	       0.0	   0.52647	   0.98191	       0.0	   4.91450	   0.25075	 
      1152	   3.40435	   3.40435	       0.0	   0.52620	   0.98143	       0.0	   4.91198	   0.25075	 
      1153	   3.40065	   3.40065	       0.0	   0.52583	   0.98070	       0.0	   4.90719	   0.25075	 
      1154	   3.39896	   3.39896	       0.0	   0.52557	   0.98022	       0.0	   4.90476	   0.25075	 
      1155	   3.39634	   3.39634	       0.0	   0.52527	   0.97965	       0.0	   4.90128	   0.25075	 
      1156	   3.39350	   3.39350	       0.0	   0.52500	   0.97915	       0.0	   4.89765	   0.25075	 
      1157	   3.39153	   3.39153	       0.0	   0.52475	   0.97869	       0.0	   4.89498	   0.25075	 
      1158	   3.38997	   3.38997	       0.0	   0.52449	   0.97822	       0.0	   4.89268	   0.25075	 
      1159	   3.38765	   3.38765	       0.0	   0.52409	   0.97749	       0.0	   4.88924	   0.25075	 
      1160	   3.38599	   3.38599	       0.0	   0.52390	   0.97710	       0.0	   4.88700	   0.25075	 
      1161	   3.38458	   3.38458	       0.0	   0.52376	   0.97682	       0.0	   4.88516	   0.25075	 
      1162	   3.38375	   3.38375	       0.0	   0.52366	   0.97663	       0.0	   4.88405	   0.25075	 
      1163	   3.38135	   3.38135	       0.0	   0.52324	   0.97587	       0.0	   4.88047	   0.25075	 
      1164	   3.37760	   3.37760	       0.0	   0.52284	   0.97516	       0.0	   4.87561	   0.25075	 
      1165	   3.37617	   3.37617	       0.0	   0.52256	   0.97465	       0.0	   4.87338	   0.25075	 
      1166	   3.37388	   3.37388	       0.0	   0.52229	   0.97417	       0.0	   4.87036	   0.25075	 
      1167	   3.37301	   3.37301	       0.0	   0.52221	   0.97402	       0.0	   4.86925	   0.25075	 
      1168	   3.37196	   3.37196	       0.0	   0.52205	   0.97372	       0.0	   4.86775	   0.25075	 
      1169	   3.37086	   3.37086	       0.0	   0.52198	   0.97357	       0.0	   4.86643	   0.25075	 
      1170	   3.36999	   3.36999	       0.0	   0.52189	   0.97341	       0.0	   4.86530	   0.25075	 
      1171	   3.36791	   3.36791	       0.0	   0.52161	   0.97291	       0.0	   4.86244	   0.25075	 
      1172	   3.36659	   3.36659	       0.0	   0.52145	   0.97261	       0.0	   4.86067	   0.25075	 
      1173	   3.36477	   3.36477	       0.0	   0.52117	   0.97210	       0.0	   4.85804	   0.25075	 
      1174	   3.36255	   3.36255	       0.0	   0.52092	   0.97166	       0.0	   4.85514	   0.25075	 
      1175	   3.36153	   3.36153	       0.0	   0.52074	   0.97131	       0.0	   4.85359	   0.25075	 
      1176	   3.36054	   3.36054	       0.0	   0.52054	   0.97096	       0.0	   4.85205	   0.25075	 
      1177	   3.35914	   3.35914	       0.0	   0.52039	   0.97070	       0.0	   4.85023	   0.25075	 
      1178	   3.35795	   3.35795	       0.0	   0.52016	   0.97028	       0.0	   4.84840	   0.25075	 
      1179	   3.35713	   3.35713	       0.0	   0.52007	   0.97012	       0.0	   4.84733	   0.25075	 
      1180	   3.35618	   3.35618	       0.0	   0.51992	   0.96985	       0.0	   4.84596	   0.25075	 
      1181	   3.35443	   3.35443	       0.0	   0.51965	   0.96936	       0.0	   4.84345	   0.25075	 
      1182	   3.35284	   3.35284	       0.0	   0.51939	   0.96890	       0.0	   4.84114	   0.25075	 
      1183	   3.35222	   3.35222	       0.0	   0.51932	   0.96877	       0.0	   4.84033	   0.25075	 
      1184	   3.35014	   3.35014	       0.0	   0.51903	   0.96826	       0.0	   4.83744	   0.25075	 
      1185	   3.34876	   3.34876	       0.0	   0.51884	   0.96792	       0.0	   4.83553	   0.25075	 
      1186	   3.34775	   3.34775	       0.0	   0.51867	   0.96762	       0.0	   4.83404	   0.25075	 
      1187	   3.34699	   3.34699	       0.0	   0.51861	   0.96751	       0.0	   4.83312	   0.25075	 
      1188	   3.34604	   3.34604	       0.0	   0.51842	   0.96717	       0.0	   4.83164	   0.25075	 
      1189	   3.34504	   3.34504	       0.0	   0.51828	   0.96692	       0.0	   4.83025	   0.25075	 
      1190	   3.34405	   3.34405	       0.0	   0.51815	   0.96666	       0.0	   4.82886	   0.25075	 
      1191	   3.34285	   3.34285	       0.0	   0.51798	   0.96635	       0.0	   4.82719	   0.25075	 
      1192	   3.34216	   3.34216	       0.0	   0.51789	   0.96617	       0.0	   4.82622	   0.25075	 
      1193	   3.34129	   3.34129	       0.0	   0.51776	   0.96593	       0.0	   4.82498	   0.25075	 
      1194	   3.34079	   3.34079	       0.0	   0.51763	   0.96568	       0.0	   4.82410	   0.25075	 
      1195	   3.33986	   3.33986	       0.0	   0.51748	   0.96542	       0.0	   4.82277	   0.25075	 
      1196	   3.33876	   3.33876	       0.0	   0.51733	   0.96516	       0.0	   4.82125	   0.25075	 
      1197	   3.33693	   3.33693	       0.0	   0.51705	   0.96465	       0.0	   4.81865	   0.25075	 
      1198	   3.33493	   3.33493	       0.0	   0.51671	   0.96401	       0.0	   4.81567	   0.25075	 
      1199	   3.33387	   3.33387	       0.0	   0.51652	   0.96367	       0.0	   4.81407	   0.25075	 
      1200	   3.33280	   3.33280	       0.0	   0.51635	   0.96339	       0.0	   4.81255	   0.25075	 
      1201	   3.33121	   3.33121	       0.0	   0.51612	   0.96299	       0.0	   4.81033	   0.25075	 
      1202	   3.32979	   3.32979	       0.0	   0.51589	   0.96256	       0.0	   4.80825	   0.25075	 
      1203	   3.32834	   3.32834	       0.0	   0.51562	   0.96209	       0.0	   4.80606	   0.25075	 
      1204	   3.32673	   3.32673	       0.0	   0.51538	   0.96165	       0.0	   4.80377	   0.25075	 
      1205	   3.32403	   3.32403	       0.0	   0.51502	   0.96102	       0.0	   4.80008	   0.25075	 
      1206	   3.32204	   3.32204	       0.0	   0.51475	   0.96056	       0.0	   4.79735	   0.25075	 
      1207	   3.32015	   3.32015	       0.0	   0.51446	   0.96001	       0.0	   4.79463	   0.25075	 
      1208	   3.31819	   3.31819	       0.0	   0.51421	   0.95957	       0.0	   4.79199	   0.25075	 
      1209	   3.31589	   3.31589	       0.0	   0.51393	   0.95904	       0.0	   4.78887	   0.25075	 
      1210	   3.31339	   3.31339	       0.0	   0.51367	   0.95856	       0.0	   4.78562	   0.25075	 
      1211	   3.31162	   3.31162	       0.0	   0.51344	   0.95815	       0.0	   4.78321	   0.25075	 
      1212	   3.30957	   3.30957	       0.0	   0.51315	   0.95760	       0.0	   4.78033	   0.25075	 
      1213	   3.30906	   3.30906	       0.0	   0.51306	   0.95743	       0.0	   4.77957	   0.25075	 
      1214	   3.30619	   3.30619	       0.0	   0.51269	   0.95676	       0.0	   4.77565	   0.25075	 
      1215	   3.30416	   3.30416	       0.0	   0.51238	   0.95615	       0.0	   4.77270	   0.25075	 
      1216	   3.30289	   3.30289	       0.0	   0.51219	   0.95583	       0.0	   4.77093	   0.25075	 
      1217	   3.30188	   3.30188	       0.0	   0.51206	   0.95558	       0.0	   4.76953	   0.25075	 
      1218	   3.30123	   3.30123	       0.0	   0.51192	   0.95531	       0.0	   4.76847	   0.25075	 
      1219	   3.29972	   3.29972	       0.0	   0.51169	   0.95490	       0.0	   4.76633	   0.25075	 
      1220	   3.29902	   3.29902	       0.0	   0.51161	   0.95474	       0.0	   4.76538	   0.25075	 
      1221	   3.29797	   3.29797	       0.0	   0.51148	   0.95452	       0.0	   4.76398	   0.25075	 
      1222	   3.29681	   3.29681	       0.0	   0.51135	   0.95428	       0.0	   4.76246	   0.25075	 
      1223	   3.29537	   3.29537	       0.0	   0.51114	   0.95388	       0.0	   4.76040	   0.25075	 
      1224	   3.29381	   3.29381	       0.0	   0.51090	   0.95345	       0.0	   4.75817	   0.25075	 
      1225	   3.29096	   3.29096	       0.0	   0.51056	   0.95287	       0.0	   4.75439	   0.25075	 
      1226	   3.28847	   3.28847	       0.0	   0.51025	   0.95234	       0.0	   4.75107	   0.25075	 
      1227	   3.28674	   3.28674	       0.0	   0.51004	   0.95198	       0.0	   4.74877	   0.25075	 
      1228	   3.28608	   3.28608	       0.0	   0.50992	   0.95176	       0.0	   4.74776	   0.25075	 
      1229	   3.28372	   3.28372	       0.0	   0.50959	   0.95117	       0.0	   4.74450	   0.25075	 
      1230	   3.28193	   3.28193	       0.0	   0.50938	   0.95079	       0.0	   4.74211	   0.25075	 
      1231	   3.27958	   3.27958	       0.0	   0.50910	   0.95029	       0.0	   4.73898	   0.25075	 
      1232	   3.27697	   3.27697	       0.0	   0.50878	   0.94973	       0.0	   4.73549	   0.25075	 
      1233	   3.27521	   3.27521	       0.0	   0.50853	   0.94928	       0.0	   4.73304	   0.25075	 
      1234	   3.27370	   3.27370	       0.0	   0.50835	   0.94897	       0.0	   4.73103	   0.25075	 
      1235	   3.27230	   3.27230	       0.0	   0.50816	   0.94863	       0.0	   4.72910	   0.25075	 
      1236	   3.26962	   3.26962	       0.0	   0.50773	   0.94787	       0.0	   4.72524	   0.25075	 
      1237	   3.26814	   3.26814	       0.0	   0.50757	   0.94759	       0.0	   4.72332	   0.25075	 
      1238	   3.26466	   3.26466	       0.0	   0.50708	   0.94668	       0.0	   4.71843	   0.25075	 
      1239	   3.26070	   3.26070	       0.0	   0.50661	   0.94584	       0.0	   4.71316	   0.25075	 
      1240	   3.25859	   3.25859	       0.0	   0.50629	   0.94526	       0.0	   4.71015	   0.25075	 
      1241	   3.25556	   3.25556	       0.0	   0.50591	   0.94455	       0.0	   4.70603	   0.25075	 
      1242	   3.25294	   3.25294	       0.0	   0.50559	   0.94396	       0.0	   4.70251	   0.25075	 
      1243	   3.24813	   3.24813	       0.0	   0.50491	   0.94270	       0.0	   4.69575	   0.25075	 
      1244	   3.24598	   3.24598	       0.0	   0.50463	   0.94216	       0.0	   4.69278	   0.25075	 
      1245	   3.24372	   3.24372	       0.0	   0.50432	   0.94155	       0.0	   4.68960	   0.25075	 
      1246	   3.24283	   3.24283	       0.0	   0.50425	   0.94142	       0.0	   4.68852	   0.25075	 
      1247	   3.24205	   3.24205	       0.0	   0.50419	   0.94131	       0.0	   4.68757	   0.25075	 
      1248	   3.24123	   3.24123	       0.0	   0.50405	   0.94104	       0.0	   4.68633	   0.25075	 
      1249	   3.24049	   3.24049	       0.0	   0.50395	   0.94086	       0.0	   4.68532	   0.25075	 
      1250	   3.23953	   3.23953	       0.0	   0.50390	   0.94076	       0.0	   4.68420	   0.25075	 
      1251	   3.23876	   3.23876	       0.0	   0.50381	   0.94060	       0.0	   4.68318	   0.25075	 
      1252	   3.23699	   3.23699	       0.0	   0.50357	   0.94018	       0.0	   4.68075	   0.25075	 
      1253	   3.23554	   3.23554	       0.0	   0.50338	   0.93982	       0.0	   4.67875	   0.25075	 
      1254	   3.23443	   3.23443	       0.0	   0.50318	   0.93945	       0.0	   4.67708	   0.25075	 
      1255	   3.23295	   3.23295	       0.0	   0.50301	   0.93914	       0.0	   4.67511	   0.25075	 
      1256	   3.22846	   3.22846	       0.0	   0.50246	   0.93819	       0.0	   4.66912	   0.25075	 
      1257	   3.22543	   3.22543	       0.0	   0.50203	   0.93737	       0.0	   4.66484	   0.25075	 
      1258	   3.22240	   3.22240	       0.0	   0.50166	   0.93672	       0.0	   4.66079	   0.25075	 
      1259	   3.21986	   3.21986	       0.0	   0.50138	   0.93620	       0.0	   4.65745	   0.25075	 
      1260	   3.21722	   3.21722	       0.0	   0.50101	   0.93554	       0.0	   4.65378	   0.25075	 
      1261	   3.21503	   3.21503	       0.0	   0.50073	   0.93502	       0.0	   4.65079	   0.25075	 
      1262	   3.21106	   3.21106	       0.0	   0.50020	   0.93405	       0.0	   4.64531	   0.25075	 
      1263	   3.20398	   3.20398	       0.0	   0.49926	   0.93227	       0.0	   4.63553	   0.25075	 
      1264	   3.19864	   3.19864	       0.0	   0.49852	   0.93087	       0.0	   4.62804	   0.25075	 
      1265	   3.19555	   3.19555	       0.0	   0.49814	   0.93016	       0.0	   4.62386	   0.25075	 
      1266	   3.19357	   3.19357	       0.0	   0.49790	   0.92972	       0.0	   4.62120	   0.25075	 
      1267	   3.18936	   3.18936	       0.0	   0.49744	   0.92888	       0.0	   4.61569	   0.25075	 
      1268	   3.18786	   3.18786	       0.0	   0.49728	   0.92860	       0.0	   4.61375	   0.25075	 
      1269	   3.18635	   3.18635	       0.0	   0.49715	   0.92835	       0.0	   4.61185	   0.25075	 
      1270	   3.18576	   3.18576	       0.0	   0.49705	   0.92817	       0.0	   4.61100	   0.25075	 
      1271	   3.18442	   3.18442	       0.0	   0.49684	   0.92777	       0.0	   4.60904	   0.25075	 
      1272	   3.18040	   3.18040	       0.0	   0.49648	   0.92709	       0.0	   4.60397	   0.25075	 
      1273	   3.17891	   3.17891	       0.0	   0.49633	   0.92683	       0.0	   4.60208	   0.25075	 
      1274	   3.17699	   3.17699	       0.0	   0.49607	   0.92635	       0.0	   4.59942	   0.25075	 
      1275	   3.17588	   3.17588	       0.0	   0.49588	   0.92601	       0.0	   4.59778	   0.25075	 
      1276	   3.17363	   3.17363	       0.0	   0.49560	   0.92549	       0.0	   4.59473	   0.25075	 
      1277	   3.17301	   3.17301	       0.0	   0.49550	   0.92531	       0.0	   4.59383	   0.25075	 
      1278	   3.17067	   3.17067	       0.0	   0.49522	   0.92477	       0.0	   4.59067	   0.25075	 
      1279	   3.16852	   3.16852	       0.0	   0.49489	   0.92414	       0.0	   4.58756	   0.25075	 
      1280	   3.16806	   3.16806	       0.0	   0.49481	   0.92400	       0.0	   4.58688	   0.25075	 
      1281	   3.16710	   3.16710	       0.0	   0.49469	   0.92378	       0.0	   4.58558	   0.25075	 
      1282	   3.16673	   3.16673	       0.0	   0.49468	   0.92376	       0.0	   4.58518	   0.25075	 
      1283	   3.16621	   3.16621	       0.0	   0.49461	   0.92362	       0.0	   4.58445	   0.25075	 
      1284	   3.16577	   3.16577	       0.0	   0.49457	   0.92355	       0.0	   4.58390	   0.25075	 
      1285	   3.16479	   3.16479	       0.0	   0.49449	   0.92342	       0.0	   4.58270	   0.25075	 
      1286	   3.16363	   3.16363	       0.0	   0.49440	   0.92327	       0.0	   4.58132	   0.25075	 
      1287	   3.16272	   3.16272	       0.0	   0.49432	   0.92313	       0.0	   4.58019	   0.25075	 
      1288	   3.16139	   3.16139	       0.0	   0.49417	   0.92285	       0.0	   4.57842	   0.25075	 
      1289	   3.16038	   3.16038	       0.0	   0.49409	   0.92272	       0.0	   4.57720	   0.25075	 
      1290	   3.15940	   3.15940	       0.0	   0.49397	   0.92251	       0.0	   4.57589	   0.25075	 
      1291	   3.15851	   3.15851	       0.0	   0.49396	   0.92250	       0.0	   4.57497	   0.25075	 
      1292	   3.15793	   3.15793	       0.0	   0.49387	   0.92234	       0.0	   4.57416	   0.25075	 
      1293	   3.15754	   3.15754	       0.0	   0.49384	   0.92229	       0.0	   4.57367	   0.25075	 
      1294	   3.15684	   3.15684	       0.0	   0.49375	   0.92211	       0.0	   4.57271	   0.25075	 
      1295	   3.15563	   3.15563	       0.0	   0.49359	   0.92181	       0.0	   4.57104	   0.25075	 
      1296	   3.15471	   3.15471	       0.0	   0.49340	   0.92146	       0.0	   4.56958	   0.25075	 
      1297	   3.15302	   3.15302	       0.0	   0.49327	   0.92123	       0.0	   4.56753	   0.25075	 
      1298	   3.15191	   3.15191	       0.0	   0.49312	   0.92093	       0.0	   4.56597	   0.25075	 
      1299	   3.15126	   3.15126	       0.0	   0.49303	   0.92077	       0.0	   4.56507	   0.25075	 
      1300	   3.15040	   3.15040	       0.0	   0.49293	   0.92057	       0.0	   4.56391	   0.25075	 
      1301	   3.14985	   3.14985	       0.0	   0.49279	   0.92032	       0.0	   4.56297	   0.25075	 
      1302	   3.14831	   3.14831	       0.0	   0.49247	   0.91973	       0.0	   4.56053	   0.25075	 
      1303	   3.14673	   3.14673	       0.0	   0.49224	   0.91930	       0.0	   4.55828	   0.25075	 
      1304	   3.14482	   3.14482	       0.0	   0.49210	   0.91905	       0.0	   4.55598	   0.25075	 
      1305	   3.14391	   3.14391	       0.0	   0.49194	   0.91876	       0.0	   4.55462	   0.25075	 
      1306	   3.14290	   3.14290	       0.0	   0.49177	   0.91843	       0.0	   4.55310	   0.25075	 
      1307	   3.14174	   3.14174	       0.0	   0.49162	   0.91815	       0.0	   4.55151	   0.25075	 
      1308	   3.14052	   3.14052	       0.0	   0.49154	   0.91801	       0.0	   4.55008	   0.25075	 
      1309	   3.13911	   3.13911	       0.0	   0.49139	   0.91773	       0.0	   4.54824	   0.25075	 
      1310	   3.13830	   3.13830	       0.0	   0.49122	   0.91742	       0.0	   4.54695	   0.25075	 
      1311	   3.13787	   3.13787	       0.0	   0.49119	   0.91737	       0.0	   4.54645	   0.25075	 
      1312	   3.13724	   3.13724	       0.0	   0.49110	   0.91720	       0.0	   4.54556	   0.25075	 
      1313	   3.13615	   3.13615	       0.0	   0.49099	   0.91699	       0.0	   4.54414	   0.25075	 
      1314	   3.13507	   3.13507	       0.0	   0.49081	   0.91667	       0.0	   4.54257	   0.25075	 
      1315	   3.13360	   3.13360	       0.0	   0.49064	   0.91636	       0.0	   4.54061	   0.25075	 
      1316	   3.13337	   3.13337	       0.0	   0.49064	   0.91637	       0.0	   4.54039	   0.25075	 
      1317	   3.13163	   3.13163	       0.0	   0.49043	   0.91597	       0.0	   4.53804	   0.25075	 
      1318	   3.12973	   3.12973	       0.0	   0.49031	   0.91576	       0.0	   4.53581	   0.25075	 
      1319	   3.12799	   3.12799	       0.0	   0.49001	   0.91520	       0.0	   4.53322	   0.25075	 
      1320	   3.12620	   3.12620	       0.0	   0.48986	   0.91492	       0.0	   4.53099	   0.25075	 
      1321	   3.12351	   3.12351	       0.0	   0.48939	   0.91403	       0.0	   4.52694	   0.25075	 
      1322	   3.12151	   3.12151	       0.0	   0.48910	   0.91349	       0.0	   4.52411	   0.25075	 
      1323	   3.11929	   3.11929	       0.0	   0.48881	   0.91294	       0.0	   4.52104	   0.25075	 
      1324	   3.11622	   3.11622	       0.0	   0.48852	   0.91243	       0.0	   4.51718	   0.25075	 
      1325	   3.11522	   3.11522	       0.0	   0.48838	   0.91217	       0.0	   4.51579	   0.25075	 
      1326	   3.11451	   3.11451	       0.0	   0.48826	   0.91194	       0.0	   4.51472	   0.25075	 
      1327	   3.11394	   3.11394	       0.0	   0.48819	   0.91182	       0.0	   4.51396	   0.25075	 
      1328	   3.11242	   3.11242	       0.0	   0.48792	   0.91133	       0.0	   4.51168	   0.25075	 
      1329	   3.10995	   3.10995	       0.0	   0.48767	   0.91087	       0.0	   4.50850	   0.25075	 
      1330	   3.10751	   3.10751	       0.0	   0.48741	   0.91040	       0.0	   4.50533	   0.25075	 
      1331	   3.10568	   3.10568	       0.0	   0.48725	   0.91012	       0.0	   4.50305	   0.25075	 
      1332	   3.10412	   3.10412	       0.0	   0.48699	   0.90965	       0.0	   4.50077	   0.25075	 
      1333	   3.10363	   3.10363	       0.0	   0.48696	   0.90961	       0.0	   4.50021	   0.25075	 
      1334	   3.10306	   3.10306	       0.0	   0.48685	   0.90942	       0.0	   4.49934	   0.25075	 
      1335	   3.10182	   3.10182	       0.0	   0.48672	   0.90918	       0.0	   4.49773	   0.25075	 
      1336	   3.09939	   3.09939	       0.0	   0.48645	   0.90871	       0.0	   4.49456	   0.25075	 
      1337	   3.09805	   3.09805	       0.0	   0.48623	   0.90831	       0.0	   4.49260	   0.25075	 
      1338	   3.09775	   3.09775	       0.0	   0.48615	   0.90815	       0.0	   4.49206	   0.25075	 
      1339	   3.09696	   3.09696	       0.0	   0.48610	   0.90807	       0.0	   4.49113	   0.25075	 
      1340	   3.09651	   3.09651	       0.0	   0.48604	   0.90796	       0.0	   4.49052	   0.25075	 
      1341	   3.09575	   3.09575	       0.0	   0.48593	   0.90776	       0.0	   4.48945	   0.25075	 
      1342	   3.09493	   3.09493	       0.0	   0.48588	   0.90769	       0.0	   4.48851	   0.25075	 
      1343	   3.09438	   3.09438	       0.0	   0.48574	   0.90743	       0.0	   4.48755	   0.25075	 
      1344	   3.09381	   3.09381	       0.0	   0.48564	   0.90727	       0.0	   4.48673	   0.25075	 
      1345	   3.09300	   3.09300	       0.0	   0.48545	   0.90692	       0.0	   4.48539	   0.25075	 
      1346	   3.09238	   3.09238	       0.0	   0.48541	   0.90685	       0.0	   4.48466	   0.25075	 
      1347	   3.09115	   3.09115	       0.0	   0.48522	   0.90650	       0.0	   4.48287	   0.25075	 
      1348	   3.09023	   3.09023	       0.0	   0.48501	   0.90613	       0.0	   4.48139	   0.25075	 
      1349	   3.08896	   3.08896	       0.0	   0.48488	   0.90589	       0.0	   4.47973	   0.25075	 
      1350	   3.08813	   3.08813	       0.0	   0.48480	   0.90575	       0.0	   4.47869	   0.25075	 
      1351	   3.08660	   3.08660	       0.0	   0.48459	   0.90539	       0.0	   4.47659	   0.25075	 
      1352	   3.08485	   3.08485	       0.0	   0.48447	   0.90519	       0.0	   4.47451	   0.25075	 
      1353	   3.08335	   3.08335	       0.0	   0.48422	   0.90473	       0.0	   4.47231	   0.25075	 
      1354	   3.08130	   3.08130	       0.0	   0.48397	   0.90428	       0.0	   4.46957	   0.25075	 
      1355	   3.07988	   3.07988	       0.0	   0.48382	   0.90402	       0.0	   4.46773	   0.25075	 
      1356	   3.07809	   3.07809	       0.0	   0.48361	   0.90363	       0.0	   4.46534	   0.25075	 
      1357	   3.07606	   3.07606	       0.0	   0.48336	   0.90319	       0.0	   4.46262	   0.25075	 
      1358	   3.07317	   3.07317	       0.0	   0.48291	   0.90239	       0.0	   4.45848	   0.25075	 
      1359	   3.07109	   3.07109	       0.0	   0.48250	   0.90164	       0.0	   4.45524	   0.25075	 
      1360	   3.06945	   3.06945	       0.0	   0.48233	   0.90134	       0.0	   4.45313	   0.25075	 
      1361	   3.06818	   3.06818	       0.0	   0.48218	   0.90107	       0.0	   4.45144	   0.25075	 
      1362	   3.06635	   3.06635	       0.0	   0.48196	   0.90069	       0.0	   4.44901	   0.25075	 
      1363	   3.06509	   3.06509	       0.0	   0.48176	   0.90035	       0.0	   4.44721	   0.25075	 
      1364	   3.06366	   3.06366	       0.0	   0.48151	   0.89988	       0.0	   4.44507	   0.25075	 
