       825	   3.81008	   3.81008	       0.0	   0.33282	   0.49048	       0.0	   4.63339	   0.10090	 
       826	   3.80487	   3.80487	       0.0	   0.33245	   0.48998	       0.0	   4.62731	   0.10090	 
       827	   3.80292	   3.80292	       0.0	   0.33225	   0.48969	       0.0	   4.62487	   0.10090	 
       828	   3.80193	   3.80193	       0.0	   0.33217	   0.48957	       0.0	   4.62368	   0.10090	 
       829	   3.80066	   3.80066	       0.0	   0.33209	   0.48947	       0.0	   4.62222	   0.10090	 
       830	   3.79869	   3.79869	       0.0	   0.33194	   0.48926	       0.0	   4.61989	   0.10090	 
       831	   3.79753	   3.79753	       0.0	   0.33183	   0.48909	       0.0	   4.61846	   0.10090	 
       832	   3.79620	   3.79620	       0.0	   0.33172	   0.48894	       0.0	   4.61688	   0.10090	 
       833	   3.79331	   3.79331	       0.0	   0.33150	   0.48863	       0.0	   4.61344	   0.10090	 
       834	   3.79180	   3.79180	       0.0	   0.33136	   0.48843	       0.0	   4.61160	   0.10090	 
       835	   3.79002	   3.79002	       0.0	   0.33121	   0.48822	       0.0	   4.60946	   0.10090	 
       836	   3.78768	   3.78768	       0.0	   0.33102	   0.48794	       0.0	   4.60666	   0.10090	 
       837	   3.78566	   3.78566	       0.0	   0.33084	   0.48768	       0.0	   4.60419	   0.10090	 
       838	   3.78265	   3.78265	       0.0	   0.33060	   0.48736	       0.0	   4.60063	   0.10090	 
       839	   3.78105	   3.78105	       0.0	   0.33049	   0.48721	       0.0	   4.59876	   0.10090	 
       840	   3.77837	   3.77837	       0.0	   0.33029	   0.48694	       0.0	   4.59561	   0.10090	 
       841	   3.77592	   3.77592	       0.0	   0.33010	   0.48667	       0.0	   4.59270	   0.10090	 
       842	   3.77261	   3.77261	       0.0	   0.32982	   0.48626	       0.0	   4.58870	   0.10090	 
       843	   3.76920	   3.76920	       0.0	   0.32954	   0.48588	       0.0	   4.58463	   0.10090	 
       844	   3.76309	   3.76309	       0.0	   0.32906	   0.48523	       0.0	   4.57740	   0.10090	 
       845	   3.75801	   3.75801	       0.0	   0.32863	   0.48462	       0.0	   4.57127	   0.10090	 
       846	   3.75477	   3.75477	       0.0	   0.32828	   0.48407	       0.0	   4.56714	   0.10090	 
       847	   3.75098	   3.75098	       0.0	   0.32790	   0.48349	       0.0	   4.56238	   0.10090	 
       848	   3.74716	   3.74716	       0.0	   0.32759	   0.48307	       0.0	   4.55783	   0.10090	 
       849	   3.74329	   3.74329	       0.0	   0.32726	   0.48261	       0.0	   4.55317	   0.10090	 
       850	   3.73948	   3.73948	       0.0	   0.32690	   0.48207	       0.0	   4.54846	   0.10090	 
       851	   3.73308	   3.73308	       0.0	   0.32638	   0.48134	       0.0	   4.54081	   0.10090	 
       852	   3.72893	   3.72893	       0.0	   0.32606	   0.48092	       0.0	   4.53593	   0.10090	 
       853	   3.72480	   3.72480	       0.0	   0.32573	   0.48046	       0.0	   4.53099	   0.10090	 
       854	   3.72126	   3.72126	       0.0	   0.32545	   0.48007	       0.0	   4.52679	   0.10090	 
       855	   3.71835	   3.71835	       0.0	   0.32520	   0.47973	       0.0	   4.52328	   0.10090	 
       856	   3.71492	   3.71492	       0.0	   0.32490	   0.47931	       0.0	   4.51913	   0.10090	 
       857	   3.71192	   3.71192	       0.0	   0.32468	   0.47902	       0.0	   4.51563	   0.10090	 
       858	   3.70936	   3.70936	       0.0	   0.32449	   0.47877	       0.0	   4.51263	   0.10090	 
       859	   3.70656	   3.70656	       0.0	   0.32425	   0.47841	       0.0	   4.50924	   0.10090	 
       860	   3.70332	   3.70332	       0.0	   0.32398	   0.47803	       0.0	   4.50534	   0.10090	 
       861	   3.69805	   3.69805	       0.0	   0.32357	   0.47747	       0.0	   4.49910	   0.10090	 
       862	   3.69317	   3.69317	       0.0	   0.32320	   0.47696	       0.0	   4.49334	   0.10090	 
       863	   3.68790	   3.68790	       0.0	   0.32277	   0.47638	       0.0	   4.48706	   0.10090	 
       864	   3.68574	   3.68574	       0.0	   0.32261	   0.47617	       0.0	   4.48454	   0.10090	 
       865	   3.68312	   3.68312	       0.0	   0.32240	   0.47587	       0.0	   4.48141	   0.10090	 
       866	   3.67996	   3.67996	       0.0	   0.32211	   0.47544	       0.0	   4.47753	   0.10090	 
       867	   3.67766	   3.67766	       0.0	   0.32194	   0.47520	       0.0	   4.47481	   0.10090	 
       868	   3.67547	   3.67547	       0.0	   0.32176	   0.47497	       0.0	   4.47221	   0.10090	 
       869	   3.67384	   3.67384	       0.0	   0.32163	   0.47479	       0.0	   4.47027	   0.10090	 
       870	   3.66931	   3.66931	       0.0	   0.32125	   0.47423	       0.0	   4.46480	   0.10090	 
       871	   3.66433	   3.66433	       0.0	   0.32084	   0.47366	       0.0	   4.45885	   0.10090	 
       872	   3.65411	   3.65411	       0.0	   0.32007	   0.47260	       0.0	   4.44679	   0.10090	 
       873	   3.64977	   3.64977	       0.0	   0.31975	   0.47219	       0.0	   4.44172	   0.10090	 
       874	   3.64273	   3.64273	       0.0	   0.31925	   0.47154	       0.0	   4.43353	   0.10090	 
       875	   3.63601	   3.63601	       0.0	   0.31878	   0.47092	       0.0	   4.42572	   0.10090	 
       876	   3.63232	   3.63232	       0.0	   0.31855	   0.47066	       0.0	   4.42154	   0.10090	 
       877	   3.62914	   3.62914	       0.0	   0.31830	   0.47029	       0.0	   4.41775	   0.10090	 
       878	   3.62732	   3.62732	       0.0	   0.31813	   0.47003	       0.0	   4.41549	   0.10090	 
       879	   3.62490	   3.62490	       0.0	   0.31797	   0.46985	       0.0	   4.41273	   0.10090	 
       880	   3.62200	   3.62200	       0.0	   0.31780	   0.46966	       0.0	   4.40947	   0.10090	 
       881	   3.61924	   3.61924	       0.0	   0.31755	   0.46930	       0.0	   4.40611	   0.10090	 
       882	   3.61535	   3.61535	       0.0	   0.31720	   0.46879	       0.0	   4.40135	   0.10090	 
       883	   3.61103	   3.61103	       0.0	   0.31687	   0.46835	       0.0	   4.39625	   0.10090	 
       884	   3.60676	   3.60676	       0.0	   0.31654	   0.46790	       0.0	   4.39121	   0.10090	 
       885	   3.60375	   3.60375	       0.0	   0.31627	   0.46752	       0.0	   4.38755	   0.10090	 
       886	   3.60135	   3.60135	       0.0	   0.31606	   0.46721	       0.0	   4.38464	   0.10090	 
       887	   3.60000	   3.60000	       0.0	   0.31596	   0.46708	       0.0	   4.38305	   0.10090	 
       888	   3.59789	   3.59789	       0.0	   0.31579	   0.46686	       0.0	   4.38055	   0.10090	 
       889	   3.59687	   3.59687	       0.0	   0.31573	   0.46678	       0.0	   4.37939	   0.10090	 
       890	   3.59563	   3.59563	       0.0	   0.31564	   0.46667	       0.0	   4.37796	   0.10090	 
       891	   3.59384	   3.59384	       0.0	   0.31550	   0.46649	       0.0	   4.37583	   0.10090	 
       892	   3.59119	   3.59119	       0.0	   0.31526	   0.46615	       0.0	   4.37261	   0.10090	 
       893	   3.58904	   3.58904	       0.0	   0.31507	   0.46586	       0.0	   4.36998	   0.10090	 
       894	   3.58611	   3.58611	       0.0	   0.31478	   0.46541	       0.0	   4.36632	   0.10090	 
       895	   3.58355	   3.58355	       0.0	   0.31452	   0.46501	       0.0	   4.36309	   0.10090	 
       896	   3.58063	   3.58063	       0.0	   0.31427	   0.46465	       0.0	   4.35957	   0.10090	 
       897	   3.57766	   3.57766	       0.0	   0.31404	   0.46433	       0.0	   4.35604	   0.10090	 
       898	   3.57370	   3.57370	       0.0	   0.31377	   0.46398	       0.0	   4.35146	   0.10090	 
       899	   3.57056	   3.57056	       0.0	   0.31354	   0.46369	       0.0	   4.34780	   0.10090	 
       900	   3.56821	   3.56821	       0.0	   0.31338	   0.46352	       0.0	   4.34512	   0.10090	 
       901	   3.56637	   3.56637	       0.0	   0.31325	   0.46335	       0.0	   4.34298	   0.10090	 
       902	   3.56436	   3.56436	       0.0	   0.31310	   0.46314	       0.0	   4.34060	   0.10090	 
       903	   3.56127	   3.56127	       0.0	   0.31287	   0.46286	       0.0	   4.33701	   0.10090	 
       904	   3.55963	   3.55963	       0.0	   0.31274	   0.46269	       0.0	   4.33508	   0.10090	 
       905	   3.55864	   3.55864	       0.0	   0.31263	   0.46252	       0.0	   4.33380	   0.10090	 
       906	   3.55754	   3.55754	       0.0	   0.31254	   0.46238	       0.0	   4.33247	   0.10090	 
       907	   3.55694	   3.55694	       0.0	   0.31250	   0.46234	       0.0	   4.33179	   0.10090	 
       908	   3.55530	   3.55530	       0.0	   0.31238	   0.46219	       0.0	   4.32988	   0.10090	 
       909	   3.55285	   3.55285	       0.0	   0.31218	   0.46192	       0.0	   4.32695	   0.10090	 
       910	   3.55043	   3.55043	       0.0	   0.31194	   0.46153	       0.0	   4.32391	   0.10090	 
       911	   3.54848	   3.54848	       0.0	   0.31174	   0.46122	       0.0	   4.32144	   0.10090	 
       912	   3.54670	   3.54670	       0.0	   0.31161	   0.46106	       0.0	   4.31938	   0.10090	 
       913	   3.54511	   3.54511	       0.0	   0.31150	   0.46094	       0.0	   4.31756	   0.10090	 
       914	   3.54358	   3.54358	       0.0	   0.31139	   0.46078	       0.0	   4.31576	   0.10090	 
       915	   3.54134	   3.54134	       0.0	   0.31119	   0.46048	       0.0	   4.31302	   0.10090	 
       916	   3.53736	   3.53736	       0.0	   0.31078	   0.45984	       0.0	   4.30799	   0.10090	 
       917	   3.53468	   3.53468	       0.0	   0.31052	   0.45944	       0.0	   4.30465	   0.10090	 
       918	   3.53107	   3.53107	       0.0	   0.31020	   0.45898	       0.0	   4.30026	   0.10090	 
       919	   3.52984	   3.52984	       0.0	   0.31010	   0.45884	       0.0	   4.29879	   0.10090	 
       920	   3.52819	   3.52819	       0.0	   0.30997	   0.45867	       0.0	   4.29684	   0.10090	 
       921	   3.52611	   3.52611	       0.0	   0.30980	   0.45842	       0.0	   4.29434	   0.10090	 
       922	   3.52471	   3.52471	       0.0	   0.30971	   0.45830	       0.0	   4.29272	   0.10090	 
       923	   3.52192	   3.52192	       0.0	   0.30953	   0.45810	       0.0	   4.28956	   0.10090	 
       924	   3.51945	   3.51945	       0.0	   0.30934	   0.45783	       0.0	   4.28663	   0.10090	 
       925	   3.51619	   3.51619	       0.0	   0.30903	   0.45736	       0.0	   4.28258	   0.10090	 
       926	   3.51359	   3.51359	       0.0	   0.30882	   0.45706	       0.0	   4.27947	   0.10090	 
       927	   3.51139	   3.51139	       0.0	   0.30863	   0.45678	       0.0	   4.27681	   0.10090	 
       928	   3.50970	   3.50970	       0.0	   0.30847	   0.45655	       0.0	   4.27473	   0.10090	 
       929	   3.50565	   3.50565	       0.0	   0.30811	   0.45601	       0.0	   4.26978	   0.10090	 
       930	   3.50224	   3.50224	       0.0	   0.30783	   0.45563	       0.0	   4.26572	   0.10090	 
       931	   3.49888	   3.49888	       0.0	   0.30757	   0.45527	       0.0	   4.26173	   0.10090	 
       932	   3.49745	   3.49745	       0.0	   0.30742	   0.45503	       0.0	   4.25991	   0.10090	 
       933	   3.49576	   3.49576	       0.0	   0.30723	   0.45471	       0.0	   4.25771	   0.10090	 
       934	   3.49480	   3.49480	       0.0	   0.30713	   0.45457	       0.0	   4.25651	   0.10090	 
       935	   3.49291	   3.49291	       0.0	   0.30697	   0.45432	       0.0	   4.25421	   0.10090	 
       936	   3.49096	   3.49096	       0.0	   0.30681	   0.45409	       0.0	   4.25187	   0.10090	 
       937	   3.48971	   3.48971	       0.0	   0.30671	   0.45397	       0.0	   4.25040	   0.10090	 
       938	   3.48786	   3.48786	       0.0	   0.30657	   0.45377	       0.0	   4.24821	   0.10090	 
       939	   3.48596	   3.48596	       0.0	   0.30641	   0.45354	       0.0	   4.24592	   0.10090	 
       940	   3.48320	   3.48320	       0.0	   0.30619	   0.45324	       0.0	   4.24264	   0.10090	 
       941	   3.48062	   3.48062	       0.0	   0.30598	   0.45295	       0.0	   4.23956	   0.10090	 
       942	   3.47815	   3.47815	       0.0	   0.30577	   0.45264	       0.0	   4.23656	   0.10090	 
       943	   3.47566	   3.47566	       0.0	   0.30556	   0.45235	       0.0	   4.23359	   0.10090	 
       944	   3.47339	   3.47339	       0.0	   0.30540	   0.45215	       0.0	   4.23096	   0.10090	 
       945	   3.47132	   3.47132	       0.0	   0.30525	   0.45195	       0.0	   4.22853	   0.10090	 
       946	   3.46936	   3.46936	       0.0	   0.30509	   0.45171	       0.0	   4.22616	   0.10090	 
       947	   3.46536	   3.46536	       0.0	   0.30478	   0.45130	       0.0	   4.22146	   0.10090	 
       948	   3.46277	   3.46277	       0.0	   0.30460	   0.45105	       0.0	   4.21844	   0.10090	 
       949	   3.46127	   3.46127	       0.0	   0.30449	   0.45091	       0.0	   4.21668	   0.10090	 
       950	   3.45964	   3.45964	       0.0	   0.30436	   0.45074	       0.0	   4.21475	   0.10090	 
       951	   3.45768	   3.45768	       0.0	   0.30415	   0.45040	       0.0	   4.21225	   0.10090	 
       952	   3.45571	   3.45571	       0.0	   0.30399	   0.45016	       0.0	   4.20987	   0.10090	 
       953	   3.45273	   3.45273	       0.0	   0.30375	   0.44983	       0.0	   4.20632	   0.10090	 
       954	   3.44996	   3.44996	       0.0	   0.30352	   0.44951	       0.0	   4.20300	   0.10090	 
       955	   3.44862	   3.44862	       0.0	   0.30343	   0.44940	       0.0	   4.20146	   0.10090	 
       956	   3.44701	   3.44701	       0.0	   0.30330	   0.44922	       0.0	   4.19955	   0.10090	 
       957	   3.44485	   3.44485	       0.0	   0.30312	   0.44895	       0.0	   4.19693	   0.10090	 
       958	   3.44203	   3.44203	       0.0	   0.30288	   0.44862	       0.0	   4.19354	   0.10090	 
       959	   3.43851	   3.43851	       0.0	   0.30257	   0.44814	       0.0	   4.18923	   0.10090	 
       960	   3.43627	   3.43627	       0.0	   0.30235	   0.44780	       0.0	   4.18643	   0.10090	 
       961	   3.43340	   3.43340	       0.0	   0.30212	   0.44748	       0.0	   4.18301	   0.10090	 
       962	   3.42994	   3.42994	       0.0	   0.30187	   0.44715	       0.0	   4.17897	   0.10090	 
       963	   3.42757	   3.42757	       0.0	   0.30168	   0.44690	       0.0	   4.17616	   0.10090	 
       964	   3.42056	   3.42056	       0.0	   0.30111	   0.44609	       0.0	   4.16777	   0.10090	 
       965	   3.41653	   3.41653	       0.0	   0.30077	   0.44561	       0.0	   4.16293	   0.10090	 
       966	   3.41401	   3.41401	       0.0	   0.30053	   0.44524	       0.0	   4.15980	   0.10090	 
       967	   3.41246	   3.41246	       0.0	   0.30039	   0.44503	       0.0	   4.15789	   0.10090	 
       968	   3.40877	   3.40877	       0.0	   0.30008	   0.44459	       0.0	   4.15345	   0.10090	 
       969	   3.40576	   3.40576	       0.0	   0.29982	   0.44420	       0.0	   4.14979	   0.10090	 
       970	   3.40270	   3.40270	       0.0	   0.29959	   0.44390	       0.0	   4.14620	   0.10090	 
       971	   3.40094	   3.40094	       0.0	   0.29946	   0.44374	       0.0	   4.14416	   0.10090	 
       972	   3.39938	   3.39938	       0.0	   0.29933	   0.44354	       0.0	   4.14226	   0.10090	 
       973	   3.39707	   3.39707	       0.0	   0.29916	   0.44332	       0.0	   4.13956	   0.10090	 
       974	   3.39411	   3.39411	       0.0	   0.29896	   0.44307	       0.0	   4.13615	   0.10090	 
       975	   3.39103	   3.39103	       0.0	   0.29869	   0.44268	       0.0	   4.13242	   0.10090	 
       976	   3.38940	   3.38940	       0.0	   0.29851	   0.44239	       0.0	   4.13031	   0.10090	 
       977	   3.38815	   3.38815	       0.0	   0.29842	   0.44227	       0.0	   4.12885	   0.10090	 
       978	   3.38691	   3.38691	       0.0	   0.29835	   0.44220	       0.0	   4.12748	   0.10090	 
       979	   3.38536	   3.38536	       0.0	   0.29821	   0.44200	       0.0	   4.12559	   0.10090	 
       980	   3.38318	   3.38318	       0.0	   0.29801	   0.44171	       0.0	   4.12291	   0.10090	 
       981	   3.38110	   3.38110	       0.0	   0.29784	   0.44147	       0.0	   4.12042	   0.10090	 
       982	   3.37850	   3.37850	       0.0	   0.29760	   0.44111	       0.0	   4.11722	   0.10090	 
       983	   3.37638	   3.37638	       0.0	   0.29741	   0.44083	       0.0	   4.11463	   0.10090	 
       984	   3.37404	   3.37404	       0.0	   0.29721	   0.44054	       0.0	   4.11181	   0.10090	 
       985	   3.37081	   3.37081	       0.0	   0.29695	   0.44016	       0.0	   4.10793	   0.10090	 
       986	   3.36711	   3.36711	       0.0	   0.29666	   0.43979	       0.0	   4.10357	   0.10090	 
       987	   3.36364	   3.36364	       0.0	   0.29642	   0.43949	       0.0	   4.09955	   0.10090	 
       988	   3.36007	   3.36007	       0.0	   0.29617	   0.43917	       0.0	   4.09543	   0.10090	 
       989	   3.35739	   3.35739	       0.0	   0.29594	   0.43884	       0.0	   4.09219	   0.10090	 
       990	   3.35397	   3.35397	       0.0	   0.29566	   0.43844	       0.0	   4.08809	   0.10090	 
       991	   3.35043	   3.35043	       0.0	   0.29540	   0.43809	       0.0	   4.08394	   0.10090	 
       992	   3.34837	   3.34837	       0.0	   0.29524	   0.43788	       0.0	   4.08150	   0.10090	 
       993	   3.34484	   3.34484	       0.0	   0.29497	   0.43753	       0.0	   4.07735	   0.10090	 
       994	   3.34089	   3.34089	       0.0	   0.29467	   0.43711	       0.0	   4.07268	   0.10090	 
       995	   3.33762	   3.33762	       0.0	   0.29442	   0.43678	       0.0	   4.06884	   0.10090	 
       996	   3.33549	   3.33549	       0.0	   0.29427	   0.43659	       0.0	   4.06636	   0.10090	 
       997	   3.33225	   3.33225	       0.0	   0.29403	   0.43626	       0.0	   4.06255	   0.10090	 
       998	   3.32772	   3.32772	       0.0	   0.29367	   0.43578	       0.0	   4.05718	   0.10090	 
       999	   3.32357	   3.32357	       0.0	   0.29333	   0.43530	       0.0	   4.05221	   0.10090	 
      1000	   3.32032	   3.32032	       0.0	   0.29310	   0.43502	       0.0	   4.04845	   0.10090	 
      1001	   3.31731	   3.31731	       0.0	   0.29287	   0.43470	       0.0	   4.04489	   0.10090	 
      1002	   3.31425	   3.31425	       0.0	   0.29260	   0.43430	       0.0	   4.04116	   0.10090	 
      1003	   3.31065	   3.31065	       0.0	   0.29232	   0.43393	       0.0	   4.03692	   0.10090	 
      1004	   3.30791	   3.30791	       0.0	   0.29206	   0.43353	       0.0	   4.03351	   0.10090	 
      1005	   3.30496	   3.30496	       0.0	   0.29178	   0.43310	       0.0	   4.02985	   0.10090	 
      1006	   3.30072	   3.30072	       0.0	   0.29149	   0.43273	       0.0	   4.02495	   0.10090	 
      1007	   3.29779	   3.29779	       0.0	   0.29130	   0.43251	       0.0	   4.02160	   0.10090	 
      1008	   3.29577	   3.29577	       0.0	   0.29112	   0.43226	       0.0	   4.01916	   0.10090	 
      1009	   3.29290	   3.29290	       0.0	   0.29092	   0.43199	       0.0	   4.01581	   0.10090	 
      1010	   3.28895	   3.28895	       0.0	   0.29063	   0.43161	       0.0	   4.01120	   0.10090	 
      1011	   3.28542	   3.28542	       0.0	   0.29038	   0.43130	       0.0	   4.00711	   0.10090	 
      1012	   3.28206	   3.28206	       0.0	   0.29015	   0.43101	       0.0	   4.00323	   0.10090	 
      1013	   3.27800	   3.27800	       0.0	   0.28983	   0.43055	       0.0	   3.99839	   0.10090	 
      1014	   3.27526	   3.27526	       0.0	   0.28962	   0.43027	       0.0	   3.99516	   0.10090	 
      1015	   3.27319	   3.27319	       0.0	   0.28947	   0.43010	       0.0	   3.99277	   0.10090	 
      1016	   3.27132	   3.27132	       0.0	   0.28933	   0.42990	       0.0	   3.99057	   0.10090	 
      1017	   3.26796	   3.26796	       0.0	   0.28906	   0.42953	       0.0	   3.98657	   0.10090	 
      1018	   3.26596	   3.26596	       0.0	   0.28892	   0.42934	       0.0	   3.98423	   0.10090	 
      1019	   3.26423	   3.26423	       0.0	   0.28881	   0.42923	       0.0	   3.98228	   0.10090	 
      1020	   3.26313	   3.26313	       0.0	   0.28872	   0.42910	       0.0	   3.98096	   0.10090	 
      1021	   3.26168	   3.26168	       0.0	   0.28860	   0.42893	       0.0	   3.97922	   0.10090	 
      1022	   3.25957	   3.25957	       0.0	   0.28846	   0.42876	       0.0	   3.97680	   0.10090	 
      1023	   3.25681	   3.25681	       0.0	   0.28828	   0.42853	       0.0	   3.97364	   0.10090	 
      1024	   3.25430	   3.25430	       0.0	   0.28809	   0.42828	       0.0	   3.97067	   0.10090	 
      1025	   3.25339	   3.25339	       0.0	   0.28802	   0.42819	       0.0	   3.96961	   0.10090	 
      1026	   3.25215	   3.25215	       0.0	   0.28792	   0.42805	       0.0	   3.96813	   0.10090	 
      1027	   3.25058	   3.25058	       0.0	   0.28780	   0.42788	       0.0	   3.96627	   0.10090	 
      1028	   3.24633	   3.24633	       0.0	   0.28749	   0.42750	       0.0	   3.96134	   0.10090	 
      1029	   3.24398	   3.24398	       0.0	   0.28734	   0.42732	       0.0	   3.95866	   0.10090	 
      1030	   3.24215	   3.24215	       0.0	   0.28716	   0.42704	       0.0	   3.95635	   0.10090	 
      1031	   3.23906	   3.23906	       0.0	   0.28690	   0.42667	       0.0	   3.95265	   0.10090	 
      1032	   3.23703	   3.23703	       0.0	   0.28678	   0.42654	       0.0	   3.95037	   0.10090	 
      1033	   3.23574	   3.23574	       0.0	   0.28668	   0.42640	       0.0	   3.94882	   0.10090	 
      1034	   3.23535	   3.23535	       0.0	   0.28662	   0.42630	       0.0	   3.94828	   0.10090	 
      1035	   3.23429	   3.23429	       0.0	   0.28654	   0.42619	       0.0	   3.94703	   0.10090	 
      1036	   3.23309	   3.23309	       0.0	   0.28645	   0.42605	       0.0	   3.94561	   0.10090	 
      1037	   3.23247	   3.23247	       0.0	   0.28637	   0.42591	       0.0	   3.94477	   0.10090	 
      1038	   3.23147	   3.23147	       0.0	   0.28628	   0.42577	       0.0	   3.94353	   0.10090	 
      1039	   3.23042	   3.23042	       0.0	   0.28621	   0.42569	       0.0	   3.94233	   0.10090	 
      1040	   3.22870	   3.22870	       0.0	   0.28608	   0.42553	       0.0	   3.94032	   0.10090	 
      1041	   3.22733	   3.22733	       0.0	   0.28599	   0.42541	       0.0	   3.93874	   0.10090	 
      1042	   3.22548	   3.22548	       0.0	   0.28583	   0.42519	       0.0	   3.93652	   0.10090	 
      1043	   3.22475	   3.22475	       0.0	   0.28575	   0.42506	       0.0	   3.93558	   0.10090	 
      1044	   3.22284	   3.22284	       0.0	   0.28559	   0.42483	       0.0	   3.93327	   0.10090	 
      1045	   3.22166	   3.22166	       0.0	   0.28550	   0.42471	       0.0	   3.93189	   0.10090	 
      1046	   3.22069	   3.22069	       0.0	   0.28544	   0.42462	       0.0	   3.93076	   0.10090	 
      1047	   3.22027	   3.22027	       0.0	   0.28542	   0.42460	       0.0	   3.93029	   0.10090	 
      1048	   3.21972	   3.21972	       0.0	   0.28538	   0.42455	       0.0	   3.92965	   0.10090	 
      1049	   3.21879	   3.21879	       0.0	   0.28531	   0.42446	       0.0	   3.92857	   0.10090	 
      1050	   3.21740	   3.21740	       0.0	   0.28520	   0.42432	       0.0	   3.92693	   0.10090	 
      1051	   3.21517	   3.21517	       0.0	   0.28504	   0.42410	       0.0	   3.92431	   0.10090	 
      1052	   3.21402	   3.21402	       0.0	   0.28493	   0.42394	       0.0	   3.92290	   0.10090	 
      1053	   3.21278	   3.21278	       0.0	   0.28480	   0.42374	       0.0	   3.92134	   0.10090	 
      1054	   3.21143	   3.21143	       0.0	   0.28469	   0.42358	       0.0	   3.91971	   0.10090	 
      1055	   3.21012	   3.21012	       0.0	   0.28460	   0.42346	       0.0	   3.91819	   0.10090	 
      1056	   3.20921	   3.20921	       0.0	   0.28453	   0.42337	       0.0	   3.91713	   0.10090	 
      1057	   3.20831	   3.20831	       0.0	   0.28446	   0.42327	       0.0	   3.91605	   0.10090	 
      1058	   3.20704	   3.20704	       0.0	   0.28437	   0.42315	       0.0	   3.91458	   0.10090	 
      1059	   3.20448	   3.20448	       0.0	   0.28417	   0.42288	       0.0	   3.91154	   0.10090	 
      1060	   3.20213	   3.20213	       0.0	   0.28398	   0.42261	       0.0	   3.90874	   0.10090	 
      1061	   3.20054	   3.20054	       0.0	   0.28386	   0.42244	       0.0	   3.90684	   0.10090	 
      1062	   3.19965	   3.19965	       0.0	   0.28377	   0.42231	       0.0	   3.90574	   0.10090	 
      1063	   3.19896	   3.19896	       0.0	   0.28371	   0.42221	       0.0	   3.90488	   0.10090	 
      1064	   3.19766	   3.19766	       0.0	   0.28362	   0.42210	       0.0	   3.90338	   0.10090	 
      1065	   3.19610	   3.19610	       0.0	   0.28350	   0.42194	       0.0	   3.90154	   0.10090	 
      1066	   3.19340	   3.19340	       0.0	   0.28325	   0.42156	       0.0	   3.89821	   0.10090	 
      1067	   3.19198	   3.19198	       0.0	   0.28311	   0.42133	       0.0	   3.89643	   0.10090	 
      1068	   3.19063	   3.19063	       0.0	   0.28298	   0.42115	       0.0	   3.89477	   0.10090	 
      1069	   3.18939	   3.18939	       0.0	   0.28290	   0.42104	       0.0	   3.89333	   0.10090	 
      1070	   3.18803	   3.18803	       0.0	   0.28279	   0.42090	       0.0	   3.89172	   0.10090	 
      1071	   3.18639	   3.18639	       0.0	   0.28267	   0.42074	       0.0	   3.88980	   0.10090	 
      1072	   3.18410	   3.18410	       0.0	   0.28249	   0.42049	       0.0	   3.88710	   0.10090	 
      1073	   3.18275	   3.18275	       0.0	   0.28237	   0.42031	       0.0	   3.88544	   0.10090	 
      1074	   3.18039	   3.18039	       0.0	   0.28220	   0.42008	       0.0	   3.88268	   0.10090	 
      1075	   3.17760	   3.17760	       0.0	   0.28203	   0.41990	       0.0	   3.87953	   0.10090	 
      1076	   3.17488	   3.17488	       0.0	   0.28184	   0.41966	       0.0	   3.87639	   0.10090	 
      1077	   3.17248	   3.17248	       0.0	   0.28163	   0.41936	       0.0	   3.87348	   0.10090	 
      1078	   3.17041	   3.17041	       0.0	   0.28144	   0.41907	       0.0	   3.87094	   0.10090	 
      1079	   3.16935	   3.16935	       0.0	   0.28135	   0.41894	       0.0	   3.86965	   0.10090	 
      1080	   3.16791	   3.16791	       0.0	   0.28125	   0.41880	       0.0	   3.86796	   0.10090	 
      1081	   3.16537	   3.16537	       0.0	   0.28105	   0.41855	       0.0	   3.86498	   0.10090	 
      1082	   3.16227	   3.16227	       0.0	   0.28081	   0.41821	       0.0	   3.86130	   0.10090	 
      1083	   3.16020	   3.16020	       0.0	   0.28061	   0.41791	       0.0	   3.85873	   0.10090	 
      1084	   3.15867	   3.15867	       0.0	   0.28048	   0.41770	       0.0	   3.85685	   0.10090	 
      1085	   3.15704	   3.15704	       0.0	   0.28035	   0.41754	       0.0	   3.85494	   0.10090	 
      1086	   3.15622	   3.15622	       0.0	   0.28031	   0.41750	       0.0	   3.85404	   0.10090	 
      1087	   3.15468	   3.15468	       0.0	   0.28021	   0.41739	       0.0	   3.85230	   0.10090	 
      1088	   3.15326	   3.15326	       0.0	   0.28012	   0.41728	       0.0	   3.85067	   0.10090	 
      1089	   3.15187	   3.15187	       0.0	   0.28000	   0.41711	       0.0	   3.84900	   0.10090	 
      1090	   3.14920	   3.14920	       0.0	   0.27979	   0.41681	       0.0	   3.84582	   0.10090	 
      1091	   3.14605	   3.14605	       0.0	   0.27953	   0.41645	       0.0	   3.84204	   0.10090	 
      1092	   3.14452	   3.14452	       0.0	   0.27939	   0.41622	       0.0	   3.84014	   0.10090	 
      1093	   3.14359	   3.14359	       0.0	   0.27931	   0.41611	       0.0	   3.83902	   0.10090	 
      1094	   3.14066	   3.14066	       0.0	   0.27908	   0.41578	       0.0	   3.83552	   0.10090	 
      1095	   3.13797	   3.13797	       0.0	   0.27885	   0.41546	       0.0	   3.83230	   0.10090	 
      1096	   3.13402	   3.13402	       0.0	   0.27852	   0.41498	       0.0	   3.82754	   0.10090	 
